,5000
6333,0.129446511
6334,0.075627794
6335,0.039263742
6336,0.035327068
6337,0.036871737
6338,0.037908774
6339,0.037722069
6340,0.038439741
6341,0.037950415
6342,0.037430087
6343,0.038674476
6344,0.039022784
6345,0.040947027
6346,0.030390261
6347,0.03021971
6348,0.050145714
6349,0.07696202
6350,0.141811232
6351,0.198138758
6352,0.262478214
6353,0.270861161
6354,0.291340223
6355,0.250828662
6356,0.341925501
6357,0.33799137
6358,0.173338562
6359,0.026533405
6360,0.029158016
6361,0.033238241
6362,0.036371747
6363,0.044577923
6364,0.045729782
6365,0.04577354
6366,0.044951012
6367,0.044538324
6368,0.043206629
6369,0.042097288
6370,0.040243581
6371,0.041091797
6372,0.165151073
6373,0.200929523
6374,0.176472916
6375,0.228821506
6376,0.257890124
6377,0.24566734
6378,0.214851622
6379,0.209885657
6380,0.22517903
6381,0.165372173
6382,0.196961252
6383,0.022395553
6384,0.021758555
6385,0.023945511
6386,0.023567132
6387,0.022693301
6388,0.022492327
6389,0.020543853
6390,0.02030586
6391,0.018172148
6392,0.017522093
6393,0.017772648
6394,0.018963622
6395,0.017838321
6396,0.266422575
6397,0.581933491
6398,0.58406623
6399,0.61595273
6400,0.616977362
6401,0.604451834
6402,0.62634455
6403,0.65857074
6404,0.669996982
6405,0.577203971
6406,0.247792304
6407,0.023477834
6408,0.027211615
6409,0.022535041
6410,0.018431067
6411,0.018065565
6412,0.017570114
6413,0.014666231
6414,0.013588607
6415,0.011355323
6416,0.0090976
6417,0.005704793
6418,0.006794476
6419,0.007468939
6420,0.340533677
6421,0.617843635
6422,0.637630326
6423,0.607113418
6424,0.572948401
6425,0.55844379
6426,0.558869482
6427,0.59207014
6428,0.614360893
6429,0.515033314
6430,0.199322092
6431,0.001787162
6432,0.001936792
6433,0.001992579
6434,0.001058559
6435,0.001078769
6436,0.002076034
6437,0.00183747
6438,0.00173732
6439,0.001549576
6440,0.002031819
6441,0.001891651
6442,0.002706072
6443,0.003410936
6444,0.324303161
6445,0.607933165
6446,0.637155884
6447,0.567280992
6448,0.489884719
6449,0.446705142
6450,0.414968123
6451,0.411056179
6452,0.378321908
6453,0.348243156
6454,0.177865546
6455,0.01138877
6456,0.012110437
6457,0.015603652
6458,0.018411303
6459,0.019029761
6460,0.022384077
6461,0.024976546
6462,0.029034203
6463,0.027672987
6464,0.02471725
6465,0.024115746
6466,0.021676642
6467,0.019224847
6468,0.163336495
6469,0.375302875
6470,0.422217694
6471,0.39262093
6472,0.382122485
6473,0.415549797
6474,0.501330681
6475,0.607934185
6476,0.617928551
6477,0.504398695
6478,0.199727878
6479,0.023563553
6480,0.025456353
6481,0.025230846
6482,0.024389868
6483,0.021498597
6484,0.017661281
6485,0.017659322
6486,0.015843376
6487,0.014765433
6488,0.014087213
6489,0.015754396
6490,0.017143375
6491,0.017787155
6492,0.322990874
6493,0.609662188
6494,0.635671105
6495,0.60832462
6496,0.577397063
6497,0.558275078
6498,0.583589546
6499,0.617213653
6500,0.626491374
6501,0.516316708
6502,0.202058171
6503,0.029134683
6504,0.029933768
6505,0.028954739
6506,0.029230682
6507,0.024480478
6508,0.022096958
6509,0.018901361
6510,0.018453855
6511,0.023826746
6512,0.022326652
6513,0.024153433
6514,0.023533375
6515,0.020335
6516,0.324660927
6517,0.611105654
6518,0.630429277
6519,0.600317831
6520,0.56907729
6521,0.551320344
6522,0.574578734
6523,0.604059522
6524,0.612249555
6525,0.490116252
6526,0.181225762
6527,0.021509767
6528,0.02824684
6529,0.025489444
6530,0.024387732
6531,0.022144052
6532,0.015941497
6533,0.010312352
6534,0.011857049
6535,0.01525916
6536,0.012962046
6537,0.013023156
6538,0.015813472
6539,0.015939211
6540,0.28891509
6541,0.570029353
6542,0.606940458
6543,0.588605683
6544,0.551798302
6545,0.533706254
6546,0.553768228
6547,0.584557044
6548,0.582691095
6549,0.449037614
6550,0.146907207
6551,0.002602524
6552,0.001839758
6553,0.002113749
6554,0.001648687
6555,0.002253621
6556,0.002270788
6557,0.002670122
6558,0.004567666
6559,0.006839919
6560,0.010909213
6561,0.014928292
6562,0.019538105
6563,0.017824242
6564,0.115220413
6565,0.229820309
6566,0.331168832
6567,0.404756498
6568,0.453706999
6569,0.445221562
6570,0.445709902
6571,0.508592554
6572,0.541403692
6573,0.412361585
6574,0.133957986
6575,0.014566454
6576,0.022263279
6577,0.026747551
6578,0.026557494
6579,0.025566007
6580,0.025346446
6581,0.027232208
6582,0.027333161
6583,0.027724536
6584,0.027671326
6585,0.027072748
6586,0.027234549
6587,0.024861837
6588,0.114220036
6589,0.170962176
6590,0.254964761
6591,0.344446713
6592,0.397865273
6593,0.486365225
6594,0.50877879
6595,0.580186136
6596,0.607390226
6597,0.47187047
6598,0.167319365
6599,0.040671263
6600,0.044253071
6601,0.045187801
6602,0.045806862
6603,0.042316687
6604,0.044078963
6605,0.040179002
6606,0.041498641
6607,0.027061559
6608,0.027651413
6609,0.020030168
6610,0.013152453
6611,0.008110574
6612,0.184175049
6613,0.533057991
6614,0.585484068
6615,0.56096426
6616,0.521359079
6617,0.505438498
6618,0.494428503
6619,0.498934487
6620,0.521188336
6621,0.398242908
6622,0.109941388
6623,7.60E-06
6624,0.000287503
6625,0.000980007
6626,0.001084291
6627,0.001758065
6628,0.002162793
6629,0.002232401
6630,0.002410113
6631,0.002941998
6632,0.002736018
6633,0.002011038
6634,0.001653835
6635,0.001292023
6636,0.061111509
6637,0.082645277
6638,0.081546057
6639,0.086319808
6640,0.094974152
6641,0.15149601
6642,0.112337504
6643,0.101378104
6644,0.111192548
6645,0.065493383
6646,0.03656816
6647,0.00462255
6648,0.004984909
6649,0.007431558
6650,0.006420284
6651,0.005989965
6652,0.008874321
6653,0.005709948
6654,0.001993301
6655,0.001089894
6656,0.000949059
6657,0.00088384
6658,0.000849908
6659,0.000445678
6660,0.094245716
6661,0.268516921
6662,0.357360918
6663,0.341010249
6664,0.374488924
6665,0.355238293
6666,0.368610493
6667,0.281192328
6668,0.208488818
6669,0.154737419
6670,0.05126684
6671,0.000535223
6672,0.000900803
6673,0.001101784
6674,0.003498632
6675,0.005635003
6676,0.007889355
6677,0.009009077
6678,0.004594425
6679,0.003225422
6680,0.001460901
6681,0.002439175
6682,0.001772904
6683,0.002210287
6684,0.049920735
6685,0.117257356
6686,0.122095822
6687,0.136681562
6688,0.167478936
6689,0.136622391
6690,0.094415188
6691,0.093829546
6692,0.082112701
6693,0.114759682
6694,0.032026289
6695,0.024424609
6696,0.027989426
6697,0.028616206
6698,0.031932609
6699,0.030611959
6700,0.032568216
6701,0.024205078
6702,0.033510256
6703,0.043763416
6704,0.042902149
6705,0.045505992
6706,0.045577928
6707,0.045803462
6708,0.193410617
6709,0.368071187
6710,0.449742877
6711,0.391795429
6712,0.27719869
6713,0.178234082
6714,0.121648883
6715,0.09887144
6716,0.095566714
6717,0.086173838
6718,0.045671071
6719,0.0456745
6720,0.045706172
6721,0.045824122
6722,0.044762621
6723,0.03878443
6724,0.041341332
6725,0.045505331
6726,0.045443219
6727,0.036434857
6728,0.032528128
6729,0.035213714
6730,0.042934755
6731,0.045827546
6732,0.281239569
6733,0.618193586
6734,0.651234793
6735,0.619425172
6736,0.571431412
6737,0.550801133
6738,0.58977959
6739,0.61975641
6740,0.620067695
6741,0.418562136
6742,0.079843143
6743,0.024426748
6744,0.030758932
6745,0.03618009
6746,0.036681106
6747,0.03690502
6748,0.03578992
6749,0.035706105
6750,0.035706105
6751,0.035706105
6752,0.035706182
6753,0.035745382
6754,0.036965098
6755,0.036967638
6756,0.269774889
6757,0.588863088
6758,0.632173052
6759,0.598784824
6760,0.559639678
6761,0.546685871
6762,0.567787848
6763,0.604919468
6764,0.554418582
6765,0.283311867
6766,0.060655004
6767,0.036743818
6768,0.035961372
6769,0.036212741
6770,0.036119496
6771,0.036253639
6772,0.036131812
6773,0.035739575
6774,0.035707678
6775,0.035721639
6776,0.035723981
6777,0.035714122
6778,0.035706105
6779,0.035706105
6780,0.212792582
6781,0.497995983
6782,0.550488348
6783,0.524950732
6784,0.472137734
6785,0.453601228
6786,0.456613804
6787,0.482954407
6788,0.415982045
6789,0.222464918
6790,0.045427105
6791,0.035706105
6792,0.035706105
6793,0.035706105
6794,0.035706105
6795,0.035706105
6796,0.035706105
6797,0.035706105
6798,0.035706105
6799,0.035706105
6800,0.035706105
6801,0.035722271
6802,0.035719384
6803,0.035718807
6804,0.159521685
6805,0.471112352
6806,0.533072623
6807,0.483382827
6808,0.460929339
6809,0.478077481
6810,0.526149022
6811,0.558959195
6812,0.581374079
6813,0.38827242
6814,0.048223728
6815,0.035772963
6816,0.035844785
6817,0.036172469
6818,0.035967597
6819,0.035853182
6820,0.035870139
6821,0.035768289
6822,0.035711004
6823,0.035888109
6824,0.03606485
6825,0.037496208
6826,0.038716689
6827,0.04286986
6828,0.230655491
6829,0.46539091
6830,0.536420367
6831,0.565228609
6832,0.535394613
6833,0.522042425
6834,0.551475175
6835,0.586129242
6836,0.575379117
6837,0.373196454
6838,0.050518187
6839,0.04582757
6840,0.04582757
6841,0.04582757
6842,0.04582757
6843,0.045779523
6844,0.0457914
6845,0.045827564
6846,0.045808698
6847,0.045718049
6848,0.045759475
6849,0.045673917
6850,0.045701905
6851,0.04569678
6852,0.220973109
6853,0.517023125
6854,0.606829311
6855,0.575194399
6856,0.528735281
6857,0.508130904
6858,0.511087498
6859,0.537326697
6860,0.496931959
6861,0.324377472
6862,0.04572647
6863,0.043023038
6864,0.039528305
6865,0.037158616
6866,0.036712688
6867,0.029352366
6868,0.030531674
6869,0.025528512
6870,0.023414854
6871,0.015754572
6872,0.01950752
6873,0.02150504
6874,0.021494358
6875,0.014417772
6876,0.0230126
6877,0.032997994
6878,0.047432249
6879,0.073822879
6880,0.127708557
6881,0.179321886
6882,0.175113848
6883,0.235647267
6884,0.281731627
6885,0.284957904
6886,0.00794178
6887,0.009209373
6888,0.01364816
6889,0.016750872
6890,0.013418938
6891,0.01544772
6892,0.013559815
6893,0.011569641
6894,0.012447918
6895,0.012949543
6896,0.013114712
6897,0.012452971
6898,0.012054479
6899,0.011420622
6900,0.076257787
6901,0.377425012
6902,0.485878321
6903,0.473241126
6904,0.416442836
6905,0.357248766
6906,0.267529343
6907,0.313138008
6908,0.313077949
6909,0.231670693
6910,0.021007854
6911,0.020390197
6912,0.021235263
6913,0.01967889
6914,0.020780848
6915,0.022790288
6916,0.023346474
6917,0.024818259
6918,0.024626295
6919,0.026651238
6920,0.028275234
6921,0.030140881
6922,0.025857298
6923,0.019916971
6924,0.049914629
6925,0.110752543
6926,0.121243237
6927,0.112778844
6928,0.167776559
6929,0.194503805
6930,0.224578923
6931,0.147578858
6932,0.05979179
6933,0.060972961
6934,0.009696472
6935,0.012337564
6936,0.011741028
6937,0.01103228
6938,0.009396949
6939,0.010037364
6940,0.010121464
6941,0.009838666
6942,0.010009334
6943,0.008668919
6944,0.006148829
6945,0.008941987
6946,0.01012405
6947,0.010737773
6948,0.072804362
6949,0.15988178
6950,0.279170454
6951,0.34290375
6952,0.312747575
6953,0.223788025
6954,0.176633158
6955,0.178440001
6956,0.158920581
6957,0.107100201
6958,0.001351652
6959,0.002319673
6960,0.004661185
6961,0.008251504
6962,0.014818345
6963,0.027782606
6964,0.031139807
6965,0.023373134
6966,0.027081071
6967,0.030897289
6968,0.031425608
6969,0.036756701
6970,0.039886888
6971,0.041643187
6972,0.117979557
6973,0.257165579
6974,0.244340716
6975,0.172751168
6976,0.220972243
6977,0.259813052
6978,0.312813694
6979,0.351428976
6980,0.34825087
6981,0.233910987
6982,0.041119584
6983,0.039589903
6984,0.036783592
6985,0.032022854
6986,0.03324538
6987,0.032029889
6988,0.028052184
6989,0.023127312
6990,0.014094107
6991,0.009725547
6992,0.005495042
6993,0.010241839
6994,0.009838795
6995,0.010456462
6996,0.11013394
6997,0.276258179
6998,0.341206569
6999,0.197597057
7000,0.220444404
7001,0.22461773
7002,0.227951177
7003,0.162180434
7004,0.094184598
7005,0.057041545
7006,0.01771428
7007,0.021858066
7008,0.031227535
7009,0.032467315
7010,0.033702386
7011,0.037746602
7012,0.032047202
7013,0.039561925
7014,0.032795183
7015,0.037316898
7016,0.044449004
7017,0.04582757
7018,0.04582757
7019,0.04582757
7020,0.183676701
7021,0.478545428
7022,0.578664736
7023,0.525180612
7024,0.483513886
7025,0.463676973
7026,0.43429025
7027,0.415949359
7028,0.495112412
7029,0.28467462
7030,0.025005232
7031,0.023273557
7032,0.021814036
7033,0.01954436
7034,0.018466098
7035,0.016961009
7036,0.012615699
7037,0.00710924
7038,0.003453635
7039,0.002504743
7040,0.001982767
7041,0.001877265
7042,0.002522727
7043,0.004980505
7044,0.03968009
7045,0.125157446
7046,0.241841066
7047,0.293666449
7048,0.289678008
7049,0.255190486
7050,0.255028873
7051,0.305609219
7052,0.207330301
7053,0.086730559
7054,0.008233883
7055,0.012039924
7056,0.012597049
7057,0.014093871
7058,0.017066696
7059,0.020384058
7060,0.018967975
7061,0.019486943
7062,0.020274772
7063,0.017681304
7064,0.013884224
7065,0.010608783
7066,0.010017846
7067,0.009545986
7068,0.020220187
7069,0.069350177
7070,0.098703677
7071,0.186676059
7072,0.264916805
7073,0.301699073
7074,0.407001704
7075,0.466311443
7076,0.469636216
7077,0.234358752
7078,0.021202581
7079,0.022863187
7080,0.024795829
7081,0.026107618
7082,0.02731284
7083,0.029103057
7084,0.028169066
7085,0.025168947
7086,0.019860571
7087,0.015150386
7088,0.012932656
7089,0.010264594
7090,0.01293444
7091,0.019839779
7092,0.058130806
7093,0.217989281
7094,0.315751133
7095,0.361301645
7096,0.363751284
7097,0.345676744
7098,0.328875813
7099,0.36963824
7100,0.29433934
7101,0.120299119
7102,0.016340295
7103,0.03591593
7104,0.028596958
7105,0.044233284
7106,0.030115438
7107,0.031716277
7108,0.036428411
7109,0.028194821
7110,0.031165018
7111,0.0283005
7112,0.036212725
7113,0.037981493
7114,0.028476676
7115,0.045245056
7116,0.116892648
7117,0.236602824
7118,0.206562212
7119,0.177032149
7120,0.295139536
7121,0.26061255
7122,0.22969201
7123,0.303431799
7124,0.28338076
7125,0.148447786
7126,0.041685697
7127,0.040933021
7128,0.03869637
7129,0.044493672
7130,0.044067972
7131,0.044621093
7132,0.043351145
7133,0.045697846
7134,0.045468886
7135,0.045769429
7136,0.04582757
7137,0.045823336
7138,0.042287177
7139,0.042301412
7140,0.136041986
7141,0.276334393
7142,0.254941833
7143,0.265924097
7144,0.298505628
7145,0.250943785
7146,0.237537301
7147,0.212023234
7148,0.148466034
7149,0.102564229
7150,0.04514855
7151,0.045695685
7152,0.044727112
7153,0.040422014
7154,0.039666437
7155,0.035151967
7156,0.027906267
7157,0.021195541
7158,0.020034491
7159,0.018983423
7160,0.012806589
7161,0.014339915
7162,0.013650271
7163,0.013604278
7164,0.019643975
7165,0.064400343
7166,0.089161761
7167,0.154577772
7168,0.145176399
7169,0.167955392
7170,0.157237249
7171,0.116907153
7172,0.107773548
7173,0.074588092
7174,0.04582757
7175,0.04575909
7176,0.045774663
7177,0.04582757
7178,0.04582757
7179,0.04582757
7180,0.045699519
7181,0.045402655
7182,0.040022189
7183,0.044450225
7184,0.04582757
7185,0.04582757
7186,0.045827284
7187,0.04582757
7188,0.087374058
7189,0.131422896
7190,0.151459853
7191,0.189898839
7192,0.274320306
7193,0.274747602
7194,0.260312407
7195,0.272269987
7196,0.353784512
7197,0.226082708
7198,0.03702439
7199,0.038273442
7200,0.038796369
7201,0.02981751
7202,0.029404697
7203,0.030489095
7204,0.031067361
7205,0.021680319
7206,0.020014042
7207,0.016858699
7208,0.017895308
7209,0.017531474
7210,0.01601452
7211,0.010603907
7212,0.012933731
7213,0.117234955
7214,0.228261683
7215,0.263604385
7216,0.263114697
7217,0.326221312
7218,0.384619261
7219,0.553836625
7220,0.554272521
7221,0.239718268
7222,0.018328344
7223,0.018721295
7224,0.018036298
7225,0.016743073
7226,0.01481066
7227,0.008206269
7228,0.005472268
7229,0.003282795
7230,0.002600234
7231,0.009751444
7232,0.017094224
7233,0.018415604
7234,0.020790288
7235,0.018271972
7236,0.08146201
7237,0.370246422
7238,0.429757804
7239,0.388399714
7240,0.428242419
7241,0.473600791
7242,0.517830343
7243,0.559885866
7244,0.511604327
7245,0.212795174
7246,0.008360122
7247,0.006572051
7248,0.005925141
7249,0.004428282
7250,0.003191082
7251,0.002330948
7252,0.002000442
7253,0.001275042
7254,0.00136859
7255,0.001143148
7256,0.002209014
7257,0.004073475
7258,0.006050832
7259,0.006824546
7260,0.013933365
7261,0.081595769
7262,0.095229627
7263,0.093239491
7264,0.135368727
7265,0.206994329
7266,0.220734598
7267,0.223445178
7268,0.296871464
7269,0.156862052
7270,0.003502624
7271,0.003375047
7272,0.003094547
7273,0.002266304
7274,0.003384846
7275,0.002933499
7276,0.003340747
7277,0.001664301
7278,0.000759901
7279,0.006130232
7280,0.007121652
7281,0.010676754
7282,0.011178258
7283,0.012936711
7284,0.017861549
7285,0.047343067
7286,0.066477355
7287,0.08599145
7288,0.10344969
7289,0.162779943
7290,0.150337886
7291,0.114359098
7292,0.115941945
7293,0.064569358
7294,0.04582757
7295,0.04582757
7296,0.04582757
7297,0.04582757
7298,0.045764677
7299,0.045745795
7300,0.045763879
7301,0.045782432
7302,0.04582696
7303,0.045827427
7304,0.04582757
7305,0.04582757
7306,0.04582757
7307,0.045707409
7308,0.046054101
7309,0.095751122
7310,0.337385483
7311,0.270377945
7312,0.317206178
7313,0.281135059
7314,0.148094021
7315,0.135764478
7316,0.106856029
7317,0.106340748
7318,0.04582757
7319,0.045697446
7320,0.045069549
7321,0.037042526
7322,0.037661908
7323,0.044781455
7324,0.039333896
7325,0.037469224
7326,0.037268312
7327,0.036219606
7328,0.026449059
7329,0.033512684
7330,0.016907653
7331,0.013755481
7332,0.007162017
7333,0.014225031
7334,0.022932254
7335,0.036873521
7336,0.053221821
7337,0.069049117
7338,0.050087911
7339,0.053871724
7340,0.046165459
7341,0.014118988
7342,0.003412305
7343,0.003524305
7344,0.00503274
7345,0.005336193
7346,0.015040675
7347,0.013792876
7348,0.013636898
7349,0.015463685
7350,0.011251406
7351,0.014699983
7352,0.011434366
7353,0.014120252
7354,0.013773545
7355,0.016670253
7356,0.039963073
7357,0.397805189
7358,0.581513631
7359,0.530246355
7360,0.449370022
7361,0.439138325
7362,0.486596876
7363,0.564913109
7364,0.531454596
7365,0.213106702
7366,0.039520167
7367,0.041513098
7368,0.041108228
7369,0.041773271
7370,0.0418061
7371,0.042101253
7372,0.039655891
7373,0.040705868
7374,0.040145606
7375,0.033092857
7376,0.031444575
7377,0.033751345
7378,0.034404515
7379,0.03576259
7380,0.036244573
7381,0.402788338
7382,0.5777705
7383,0.515506035
7384,0.460896497
7385,0.431077021
7386,0.47711771
7387,0.536913117
7388,0.441639101
7389,0.166979776
7390,0.025173973
7391,0.017664721
7392,0.028735496
7393,0.023461471
7394,0.02107797
7395,0.02103984
7396,0.021633988
7397,0.025291878
7398,0.02317657
7399,0.020535806
7400,0.018640594
7401,0.01583639
7402,0.019044494
7403,0.019001797
7404,0.014047336
7405,0.254182637
7406,0.425138155
7407,0.396467982
7408,0.352888578
7409,0.328535389
7410,0.395340182
7411,0.458785736
7412,0.356110278
7413,0.136577048
7414,0.013177044
7415,0.012148932
7416,0.01233088
7417,0.011437175
7418,0.011662924
7419,0.010788351
7420,0.010810098
7421,0.01080568
7422,0.011623487
7423,0.011069421
7424,0.011566046
7425,0.012050567
7426,0.01314081
7427,0.015404427
7428,0.016245495
7429,0.160247111
7430,0.384342285
7431,0.389613298
7432,0.307094307
7433,0.305665998
7434,0.229146333
7435,0.187948733
7436,0.089466181
7437,0.033726692
7438,0.016990489
7439,0.019292608
7440,0.024010561
7441,0.026742354
7442,0.026284135
7443,0.033706964
7444,0.034648575
7445,0.038261556
7446,0.040605395
7447,0.045510055
7448,0.04582757
7449,0.04582757
7450,0.045757754
7451,0.038979824
7452,0.044963887
7453,0.057696728
7454,0.115303341
7455,0.149935336
7456,0.236821447
7457,0.219959506
7458,0.150339052
7459,0.098141899
7460,0.20746631
7461,0.127269494
7462,0.037417175
7463,0.032317504
7464,0.042646433
7465,0.04582757
7466,0.045699628
7467,0.044933513
7468,0.042582201
7469,0.044821226
7470,0.043017294
7471,0.040387879
7472,0.044055705
7473,0.045826943
7474,0.045810819
7475,0.042313064
7476,0.045458865
7477,0.144955273
7478,0.178939638
7479,0.180309891
7480,0.172529333
7481,0.146566665
7482,0.145809688
7483,0.099773423
7484,0.1026676
7485,0.115002802
7486,0.04582757
7487,0.04582757
7488,0.04582757
7489,0.04582757
7490,0.04582757
7491,0.04582757
7492,0.04582757
7493,0.04582757
7494,0.04582757
7495,0.04582757
7496,0.045817513
7497,0.045687105
7498,0.041975892
7499,0.039451105
7500,0.033834201
7501,0.174286519
7502,0.342157572
7503,0.265432378
7504,0.259499741
7505,0.231076923
7506,0.174098231
7507,0.258866652
7508,0.114525181
7509,0.029091527
7510,0.011423996
7511,0.013746126
7512,0.019480802
7513,0.022894295
7514,0.026710258
7515,0.033199986
7516,0.037932995
7517,0.038587191
7518,0.036893592
7519,0.040681063
7520,0.041766992
7521,0.042576176
7522,0.045149675
7523,0.045713964
7524,0.044330322
7525,0.103371989
7526,0.115722919
7527,0.106701581
7528,0.135459019
7529,0.139227653
7530,0.140968401
7531,0.14214513
7532,0.093703155
7533,0.051814407
7534,0.04582757
7535,0.04582757
7536,0.04582757
7537,0.04582757
7538,0.04582757
7539,0.04582757
7540,0.04582757
7541,0.04582757
7542,0.04582757
7543,0.04582757
7544,0.04582757
7545,0.04582757
7546,0.045826036
7547,0.045819388
7548,0.045739389
7549,0.17321413
7550,0.41537167
7551,0.344465249
7552,0.244044283
7553,0.200002789
7554,0.119130589
7555,0.134777365
7556,0.104693385
7557,0.029738403
7558,0.029863731
7559,0.031793253
7560,0.038665538
7561,0.045181231
7562,0.045713749
7563,0.04582757
7564,0.044762155
7565,0.045369272
7566,0.045512764
7567,0.045606818
7568,0.045618067
7569,0.045682368
7570,0.04582757
7571,0.034499986
7572,0.029123465
7573,0.067482518
7574,0.110506482
7575,0.198566568
7576,0.266095453
7577,0.258484359
7578,0.236220123
7579,0.188108736
7580,0.182559213
7581,0.087121447
7582,0.04582757
7583,0.04582757
7584,0.04582757
7585,0.04582757
7586,0.045827548
7587,0.045826547
7588,0.045822275
7589,0.045827427
7590,0.04582757
7591,0.04582757
7592,0.042736799
7593,0.045811294
7594,0.045785066
7595,0.045388814
7596,0.045795662
7597,0.340737434
7598,0.560469168
7599,0.494448756
7600,0.419061444
7601,0.344766142
7602,0.274207841
7603,0.181079651
7604,0.198323899
7605,0.098622229
7606,0.042048091
7607,0.04484802
7608,0.043478932
7609,0.042077431
7610,0.035972429
7611,0.034163404
7612,0.034239934
7613,0.035941575
7614,0.036141275
7615,0.041805719
7616,0.045261233
7617,0.04582757
7618,0.04582757
7619,0.045782058
7620,0.045738949
7621,0.232958405
7622,0.186693357
7623,0.244189582
7624,0.267827138
7625,0.357249859
7626,0.393983373
7627,0.425451663
7628,0.371592236
7629,0.107226262
7630,0.045741352
7631,0.045771848
7632,0.045784037
7633,0.045711654
7634,0.045660401
7635,0.045702977
7636,0.045732179
7637,0.043521044
7638,0.041610761
7639,0.036347579
7640,0.032517987
7641,0.032414959
7642,0.028697897
7643,0.028396916
7644,0.028625851
7645,0.127976138
7646,0.341019646
7647,0.342326882
7648,0.333416767
7649,0.342561261
7650,0.361438567
7651,0.423242945
7652,0.247500458
7653,0.079880755
7654,0.03893223
7655,0.037691501
7656,0.036965669
7657,0.035133852
7658,0.035817737
7659,0.035149798
7660,0.031637511
7661,0.027070577
7662,0.021932589
7663,0.01911122
7664,0.016698419
7665,0.012084663
7666,0.009645614
7667,0.009050978
7668,0.008944638
7669,0.165284863
7670,0.305064377
7671,0.296626358
7672,0.33349682
7673,0.340406167
7674,0.40213525
7675,0.437061656
7676,0.344093183
7677,0.055043483
7678,0.00234836
7679,0.004865807
7680,0.005849798
7681,0.008084243
7682,0.007309096
7683,0.009471739
7684,0.011691889
7685,0.013097111
7686,0.013789367
7687,0.014213021
7688,0.013237131
7689,0.013778394
7690,0.018686358
7691,0.021955959
7692,0.026873894
7693,0.08104314
7694,0.150431946
7695,0.132530338
7696,0.15459821
7697,0.128742158
7698,0.080332614
7699,0.082724359
7700,0.057622269
7701,0.053298972
7702,0.045580361
7703,0.04582757
7704,0.04582631
7705,0.04576711
7706,0.045316552
7707,0.04582757
7708,0.04582757
7709,0.04582757
7710,0.04582757
7711,0.04582757
7712,0.04582757
7713,0.04582757
7714,0.04582757
7715,0.04582757
7716,0.045693607
7717,0.111635646
7718,0.090885174
7719,0.111885119
7720,0.133588282
7721,0.154399966
7722,0.150411393
7723,0.124621752
7724,0.076495342
7725,0.037030333
7726,0.02360652
7727,0.027834321
7728,0.039400377
7729,0.045145681
7730,0.04582757
7731,0.04582757
7732,0.04582757
7733,0.04582757
7734,0.04582757
7735,0.04582757
7736,0.04582757
7737,0.04582757
7738,0.04582757
7739,0.04582757
7740,0.04582757
7741,0.113281589
7742,0.117241126
7743,0.138188309
7744,0.169054438
7745,0.181726895
7746,0.167040143
7747,0.14458458
7748,0.087134891
7749,0.062673593
7750,0.04582757
7751,0.04582757
7752,0.04582757
7753,0.04582757
7754,0.04582757
7755,0.04582757
7756,0.045103266
7757,0.043820514
7758,0.042429857
7759,0.043115444
7760,0.043260431
7761,0.040880994
7762,0.038952766
7763,0.038291251
7764,0.037632364
7765,0.258028773
7766,0.485643683
7767,0.469339969
7768,0.388271475
7769,0.3761679
7770,0.447516918
7771,0.493976623
7772,0.360049235
7773,0.044248112
7774,0.016139378
7775,0.014862968
7776,0.016417317
7777,0.017038546
7778,0.018951393
7779,0.018574134
7780,0.017385227
7781,0.018568111
7782,0.02236897
7783,0.022979052
7784,0.022100821
7785,0.019162453
7786,0.018140897
7787,0.015778286
7788,0.012514335
7789,0.14037205
7790,0.365844669
7791,0.342777178
7792,0.295919003
7793,0.248388372
7794,0.185913424
7795,0.087829549
7796,0.042657808
7797,0.005569171
7798,0.002963419
7799,0.005013338
7800,0.005477345
7801,0.004439511
7802,0.001933033
7803,0.001736813
7804,0.003011826
7805,0.003245321
7806,0.002325333
7807,0.001972883
7808,0.001394557
7809,0.002269145
7810,0.002134301
7811,0.002440972
7812,0.005388204
7813,0.032023131
7814,0.061801404
7815,0.067040455
7816,0.088788528
7817,0.109013783
7818,0.081170781
7819,0.067041264
7820,0.098715942
7821,0.036165336
7822,0.035281304
7823,0.032406823
7824,0.034111227
7825,0.040728581
7826,0.041466965
7827,0.037104945
7828,0.037823994
7829,0.034537428
7830,0.041539995
7831,0.042574036
7832,0.045626385
7833,0.04582757
7834,0.04582757
7835,0.04582757
7836,0.04582757
7837,0.106736657
7838,0.213579225
7839,0.29194702
7840,0.285016617
7841,0.286665335
7842,0.289407715
7843,0.212165351
7844,0.105506949
7845,0.035521178
7846,0.032904732
7847,0.041653808
7848,0.045656973
7849,0.04578892
7850,0.04582757
7851,0.04582757
7852,0.045827487
7853,0.04582757
7854,0.04582757
7855,0.04582757
7856,0.04582757
7857,0.04582757
7858,0.04582757
7859,0.04582757
7860,0.04582757
7861,0.15576686
7862,0.337330543
7863,0.380657318
7864,0.380970646
7865,0.38883677
7866,0.450251768
7867,0.515274743
7868,0.394678267
7869,0.058191785
7870,0.04582757
7871,0.04582757
7872,0.04582757
7873,0.04582757
7874,0.04582757
7875,0.04582757
7876,0.04582757
7877,0.04582757
7878,0.04582757
7879,0.045788024
7880,0.044634587
7881,0.04582757
7882,0.045233375
7883,0.045374635
7884,0.035949444
7885,0.146840789
7886,0.273222373
7887,0.366575115
