,100
6330,0.639466147
6331,0.701968914
6332,0.73171836
6333,0.753449014
6334,0.780571161
6335,0.795835583
6336,0.807202458
6337,0.831226573
6338,0.828654506
6339,0.837346313
6340,0.844583749
6341,0.849762355
6342,0.830925396
6343,0.769174675
6344,0.678009937
6345,0.586761829
6346,0.538814636
6347,0.491038352
6348,0.423602768
6349,0.406072809
6350,0.379491803
6351,0.401204005
6352,0.405756775
6353,0.420382933
6354,0.414040447
6355,0.386829103
6356,0.392975609
6357,0.380876201
6358,0.401920545
6359,0.441080279
6360,0.52292607
6361,0.597817399
6362,0.65506872
6363,0.722804561
6364,0.786569334
6365,0.803227443
6366,0.853928683
6367,0.846413955
6368,0.802653848
6369,0.75782034
6370,0.725648657
6371,0.700547135
6372,0.669446305
6373,0.636542095
6374,0.578779628
6375,0.52571034
6376,0.471652345
6377,0.442533702
6378,0.409469275
6379,0.396896625
6380,0.361524236
6381,0.349076616
6382,0.319538581
6383,0.305589234
6384,0.315926384
6385,0.317779216
6386,0.306208854
6387,0.29936599
6388,0.279841855
6389,0.262093325
6390,0.232878591
6391,0.208795267
6392,0.176804201
6393,0.16278792
6394,0.159392973
6395,0.16573538
6396,0.187836205
6397,0.196057903
6398,0.218715674
6399,0.221948217
6400,0.252400362
6401,0.25715818
6402,0.27153774
6403,0.290773746
6404,0.298518009
6405,0.304677162
6406,0.284108422
6407,0.276317924
6408,0.272856047
6409,0.266222509
6410,0.242595388
6411,0.234785007
6412,0.249955858
6413,0.23209437
6414,0.201713331
6415,0.169325595
6416,0.128268565
6417,0.100696421
6418,0.08251741
6419,0.070928757
6420,0.065986705
6421,0.066131853
6422,0.055193049
6423,0.048954881
6424,0.041927447
6425,0.038365536
6426,0.035791516
6427,0.035180079
6428,0.035724567
6429,0.032010473
6430,0.025633793
6431,0.017606417
6432,0.015996409
6433,0.019930841
6434,0.026200131
6435,0.032240138
6436,0.034947203
6437,0.039807534
6438,0.044808251
6439,0.050070976
6440,0.056667588
6441,0.068524572
6442,0.082415846
6443,0.097907832
6444,0.125595731
6445,0.15612299
6446,0.181388259
6447,0.213337727
6448,0.240308224
6449,0.285078216
6450,0.307305348
6451,0.317502702
6452,0.326339633
6453,0.328656258
6454,0.352351548
6455,0.341420312
6456,0.357820571
6457,0.379185442
6458,0.405741064
6459,0.420586731
6460,0.432875053
6461,0.441606787
6462,0.453745307
6463,0.451978246
6464,0.464711669
6465,0.491513781
6466,0.499818166
6467,0.505653195
6468,0.525742634
6469,0.558178522
6470,0.573887255
6471,0.607718675
6472,0.628784786
6473,0.651532851
6474,0.649425631
6475,0.646062184
6476,0.621850656
6477,0.606270591
6478,0.576507257
6479,0.552935082
6480,0.528900511
6481,0.506681913
6482,0.513628181
6483,0.514402278
6484,0.498004965
6485,0.487172305
6486,0.477308235
6487,0.465854788
6488,0.458942001
6489,0.472734382
6490,0.47903265
6491,0.501047687
6492,0.518653769
6493,0.554417595
6494,0.567514101
6495,0.603893789
6496,0.609312045
6497,0.617758932
6498,0.615335101
6499,0.610380993
6500,0.597962569
6501,0.571067008
6502,0.560399368
6503,0.545245756
6504,0.543819172
6505,0.535600479
6506,0.515891904
6507,0.512740473
6508,0.513635212
6509,0.521623078
6510,0.530742014
6511,0.503877246
6512,0.496727218
6513,0.494926815
6514,0.488519525
6515,0.495673102
6516,0.508330445
6517,0.492477836
6518,0.459444439
6519,0.422906204
6520,0.423550722
6521,0.424516441
6522,0.420472324
6523,0.408600672
6524,0.404030568
6525,0.40447995
6526,0.399543907
6527,0.408075245
6528,0.369173978
6529,0.350052307
6530,0.337725331
6531,0.322554008
6532,0.318742555
6533,0.340666606
6534,0.37047051
6535,0.394732373
6536,0.416712789
6537,0.430191996
6538,0.423126751
6539,0.41382634
6540,0.418756688
6541,0.413806616
6542,0.407207477
6543,0.376457313
6544,0.330522053
6545,0.287835162
6546,0.26254734
6547,0.225968345
6548,0.192739126
6549,0.156857628
6550,0.115921602
6551,0.08917559
6552,0.067444279
6553,0.05404512
6554,0.048981189
6555,0.05577267
6556,0.068788288
6557,0.083413584
6558,0.109817427
6559,0.151072203
6560,0.203139956
6561,0.275626948
6562,0.340289243
6563,0.368052136
6564,0.377712505
6565,0.365935274
6566,0.328886622
6567,0.278288093
6568,0.24035301
6569,0.206947918
6570,0.191770053
6571,0.192411558
6572,0.205775505
6573,0.246383024
6574,0.296889512
6575,0.365871434
6576,0.410355939
6577,0.439516872
6578,0.474422732
6579,0.516752911
6580,0.515683256
6581,0.497273781
6582,0.473682905
6583,0.439328083
6584,0.417389185
6585,0.384249951
6586,0.35540292
6587,0.305833625
6588,0.277698412
6589,0.243512765
6590,0.222376976
6591,0.221650455
6592,0.226759845
6593,0.235549177
6594,0.254637205
6595,0.303003898
6596,0.376322134
6597,0.465258101
6598,0.568448339
6599,0.632338775
6600,0.65179684
6601,0.684269691
6602,0.721850108
6603,0.697504092
6604,0.60152649
6605,0.514828734
6606,0.457858906
6607,0.350536283
6608,0.261273072
6609,0.183216677
6610,0.130206852
6611,0.099071253
6612,0.068962608
6613,0.056549982
6614,0.038091507
6615,0.026243743
6616,0.017785119
6617,0.014858258
6618,0.011900716
6619,0.012002278
6620,0.014299238
6621,0.013351307
6622,0.014836674
6623,0.018898778
6624,0.029503653
6625,0.042009196
6626,0.052243802
6627,0.058904774
6628,0.0638569
6629,0.063345348
6630,0.062369537
6631,0.064210656
6632,0.065080399
6633,0.064708528
6634,0.059940617
6635,0.057805306
6636,0.057497396
6637,0.057401368
6638,0.06077238
6639,0.064772253
6640,0.072343599
6641,0.074203743
6642,0.071534441
6643,0.068974208
6644,0.073340451
6645,0.084138254
6646,0.090344831
6647,0.106882201
6648,0.127156917
6649,0.162386289
6650,0.203543619
6651,0.19320595
6652,0.125754211
6653,0.074900892
6654,0.064548376
6655,0.060864472
6656,0.06240109
6657,0.055120491
6658,0.052283224
6659,0.041941482
6660,0.033394752
6661,0.020566915
6662,0.012944884
6663,0.012414507
6664,0.011665156
6665,0.012516587
6666,0.012904973
6667,0.00953576
6668,0.008483517
6669,0.010679158
6670,0.009729397
6671,0.013549995
6672,0.019674031
6673,0.027880391
6674,0.02995565
6675,0.032805967
6676,0.032104333
6677,0.034272954
6678,0.038361585
6679,0.043240841
6680,0.050951429
6681,0.062007954
6682,0.077055442
6683,0.093505912
6684,0.114545026
6685,0.146868813
6686,0.181247045
6687,0.212800543
6688,0.239810612
6689,0.256046673
6690,0.284041863
6691,0.304367552
6692,0.325699799
6693,0.329445536
6694,0.335164631
6695,0.358543524
6696,0.412609259
6697,0.466242626
6698,0.522908891
6699,0.557865922
6700,0.582556194
6701,0.620680256
6702,0.678892777
6703,0.720746959
6704,0.749942199
6705,0.806584655
6706,0.806654037
6707,0.824548278
6708,0.839765734
6709,0.871502291
6710,0.874429363
6711,0.864731435
6712,0.86040041
6713,0.868863385
6714,0.86374465
6715,0.868883387
6716,0.871541085
6717,0.876504302
6718,0.868489274
6719,0.860558749
6720,0.810217708
6721,0.693402173
6722,0.678929656
6723,0.706166035
6724,0.699198287
6725,0.683013825
6726,0.702175622
6727,0.714158763
6728,0.722442599
6729,0.755329249
6730,0.80191445
6731,0.818438248
6732,0.845321128
6733,0.856091161
6734,0.853442969
6735,0.830962812
6736,0.82905076
6737,0.810872439
6738,0.792698089
6739,0.782297909
6740,0.769398237
6741,0.744364749
6742,0.731115961
6743,0.72215242
6744,0.733322098
6745,0.777281984
6746,0.807173476
6747,0.840153632
6748,0.844648163
6749,0.844800681
6750,0.844657904
6751,0.845075024
6752,0.845517629
6753,0.845047548
6754,0.845107792
6755,0.844679355
6756,0.849651847
6757,0.857679888
6758,0.859261068
6759,0.858504335
6760,0.857533997
6761,0.857130006
6762,0.857753302
6763,0.857749838
6764,0.854035497
6765,0.850422463
6766,0.845385239
6767,0.844121879
6768,0.844151952
6769,0.844539559
6770,0.84619711
6771,0.847878314
6772,0.849156412
6773,0.85047409
6774,0.849747808
6775,0.848622456
6776,0.846403654
6777,0.845288087
6778,0.8450055
6779,0.845215417
6780,0.849575607
6781,0.856239296
6782,0.857063072
6783,0.855398312
6784,0.853737371
6785,0.854701276
6786,0.853073249
6787,0.853794366
6788,0.852561463
6789,0.850412089
6790,0.845119487
6791,0.843171014
6792,0.844121879
6793,0.844121879
6794,0.84412386
6795,0.844121879
6796,0.844131135
6797,0.841200502
6798,0.829021438
6799,0.821458101
6800,0.819203369
6801,0.822621837
6802,0.81112991
6803,0.807748384
6804,0.812788885
6805,0.821533904
6806,0.837800717
6807,0.846317607
6808,0.846915581
6809,0.852567071
6810,0.853810704
6811,0.859237095
6812,0.857736729
6813,0.853207671
6814,0.848290426
6815,0.850779058
6816,0.853673921
6817,0.853921119
6818,0.853833431
6819,0.852769918
6820,0.852798661
6821,0.852164332
6822,0.850818014
6823,0.849542393
6824,0.850080157
6825,0.850965756
6826,0.853127768
6827,0.851140556
6828,0.853349612
6829,0.859915695
6830,0.860702007
6831,0.859419912
6832,0.85846336
6833,0.857858245
6834,0.858348075
6835,0.859425895
6836,0.860949663
6837,0.857519492
6838,0.855669208
6839,0.857001287
6840,0.858660044
6841,0.87218202
6842,0.871954394
6843,0.868525236
6844,0.858651312
6845,0.853723608
6846,0.851742209
6847,0.846772982
6848,0.845204494
6849,0.844747792
6850,0.844598212
6851,0.844681752
6852,0.849187825
6853,0.857409492
6854,0.859049689
6855,0.857785471
6856,0.854491295
6857,0.853689014
6858,0.854162456
6859,0.858382881
6860,0.855617342
6861,0.851186457
6862,0.84445355
6863,0.837534963
6864,0.820629387
6865,0.795693834
6866,0.744328268
6867,0.680079287
6868,0.617522199
6869,0.568798268
6870,0.519790527
6871,0.498954429
6872,0.4771304
6873,0.441133394
6874,0.405366458
6875,0.377596023
6876,0.354176456
6877,0.356396479
6878,0.337785876
6879,0.33307931
6880,0.335630538
6881,0.339775936
6882,0.32896123
6883,0.324092349
6884,0.321813555
6885,0.318564051
6886,0.318594916
6887,0.338517973
6888,0.349411785
6889,0.35170336
6890,0.347353328
6891,0.360136569
6892,0.378338488
6893,0.398774767
6894,0.42941241
6895,0.442068792
6896,0.451805964
6897,0.460843198
6898,0.462273144
6899,0.469389588
6900,0.48558481
6901,0.508981924
6902,0.515403337
6903,0.514176288
6904,0.520217804
6905,0.521530994
6906,0.516404679
6907,0.510381472
6908,0.501052888
6909,0.472742562
6910,0.468576189
6911,0.463659504
6912,0.431807564
6913,0.435746755
6914,0.437251537
6915,0.41353098
6916,0.421246923
6917,0.427419589
6918,0.405810441
6919,0.372070629
6920,0.340693384
6921,0.309161072
6922,0.284207449
6923,0.259939556
6924,0.247336217
6925,0.22982699
6926,0.218030783
6927,0.18237379
6928,0.152874834
6929,0.133390307
6930,0.111314131
6931,0.085275632
6932,0.074104132
6933,0.066165272
6934,0.062705113
6935,0.051306014
6936,0.04390639
6937,0.037251864
6938,0.032693102
6939,0.031116151
6940,0.030180957
6941,0.031465329
6942,0.036761069
6943,0.03738729
6944,0.048952146
6945,0.056501283
6946,0.061537346
6947,0.056300557
6948,0.05511622
6949,0.046229633
6950,0.034464247
6951,0.032556799
6952,0.026679513
6953,0.021404894
6954,0.0186487
6955,0.019868346
6956,0.023379898
6957,0.030647332
6958,0.056034312
6959,0.10117264
6960,0.185211402
6961,0.313913896
6962,0.455873872
6963,0.536191294
6964,0.619239082
6965,0.63251852
6966,0.711683384
6967,0.80374438
6968,0.84643383
6969,0.85719989
6970,0.862806682
6971,0.861945139
6972,0.872346355
6973,0.872911289
6974,0.874803212
6975,0.858999586
6976,0.784030618
6977,0.706059621
6978,0.641931199
6979,0.60802237
6980,0.57737591
6981,0.549113611
6982,0.523613543
6983,0.535928646
6984,0.539958569
6985,0.512382546
6986,0.480489416
6987,0.431489021
6988,0.358421931
6989,0.280945639
6990,0.200050168
6991,0.136053909
6992,0.097416935
6993,0.068197764
6994,0.042278518
6995,0.025117271
6996,0.016715235
6997,0.019867648
6998,0.027673553
6999,0.051115932
7000,0.071734122
7001,0.089289848
7002,0.103692676
7003,0.126258111
7004,0.13121371
7005,0.130141324
7006,0.153413913
7007,0.171997035
7008,0.231376464
7009,0.273850564
7010,0.320671735
7011,0.372235765
7012,0.515869586
7013,0.695481296
7014,0.768905152
7015,0.800055242
7016,0.862673139
7017,0.873549528
7018,0.873462285
7019,0.873525925
7020,0.876701926
7021,0.882089287
7022,0.833356677
7023,0.711217747
7024,0.554965992
7025,0.438481256
7026,0.367358281
7027,0.324805142
7028,0.29785526
7029,0.270899059
7030,0.267041163
7031,0.267663521
7032,0.266471696
7033,0.242479537
7034,0.215126679
7035,0.177549248
7036,0.146887732
7037,0.11512234
7038,0.097068512
7039,0.081129049
7040,0.070010332
7041,0.058176841
7042,0.046031999
7043,0.037481427
7044,0.033240054
7045,0.02857598
7046,0.019341017
7047,0.017846824
7048,0.017009375
7049,0.02335523
7050,0.02613799
7051,0.032339208
7052,0.032189623
7053,0.04777219
7054,0.079052179
7055,0.108483316
7056,0.133252829
7057,0.164563754
7058,0.19030097
7059,0.20809046
7060,0.207422056
7061,0.214301506
7062,0.208110367
7063,0.190246543
7064,0.164196017
7065,0.13295463
7066,0.119726529
7067,0.117496986
7068,0.107157591
7069,0.109738945
7070,0.124592983
7071,0.155578523
7072,0.2068599
7073,0.256958393
7074,0.28377926
7075,0.307280044
7076,0.324570176
7077,0.294035358
7078,0.274604536
7079,0.279052062
7080,0.314504354
7081,0.392189414
7082,0.444220244
7083,0.441602271
7084,0.360407614
7085,0.285025316
7086,0.21452546
7087,0.171057683
7088,0.143275407
7089,0.123710323
7090,0.12290114
7091,0.112042145
7092,0.103331339
7093,0.118435143
7094,0.13857926
7095,0.149471164
7096,0.189484271
7097,0.236703856
7098,0.29620695
7099,0.35959192
7100,0.436522212
7101,0.451266241
7102,0.48330787
7103,0.555208755
7104,0.579942758
7105,0.59272578
7106,0.708256896
7107,0.768604272
7108,0.754427476
7109,0.713147178
7110,0.707976408
7111,0.703187593
7112,0.768159289
7113,0.802065602
7114,0.811423624
7115,0.812933315
7116,0.839165827
7117,0.848089489
7118,0.837232366
7119,0.819598078
7120,0.804297607
7121,0.770840015
7122,0.778837838
7123,0.788320492
7124,0.808475612
7125,0.815959593
7126,0.812894048
7127,0.819333135
7128,0.841622292
7129,0.846769364
7130,0.849252651
7131,0.856889558
7132,0.857647635
7133,0.858994332
7134,0.855285717
7135,0.838752244
7136,0.834553507
7137,0.815644965
7138,0.826136697
7139,0.819699629
7140,0.800439959
7141,0.779600996
7142,0.752473282
7143,0.766751403
7144,0.783001556
7145,0.786347458
7146,0.798244873
7147,0.816681716
7148,0.825956918
7149,0.831508027
7150,0.843214059
7151,0.847102831
7152,0.833264219
7153,0.816002327
7154,0.784536649
7155,0.694513242
7156,0.577032485
7157,0.459166087
7158,0.354313803
7159,0.257532907
7160,0.184098292
7161,0.14497808
7162,0.11570618
7163,0.095908067
7164,0.115684399
7165,0.146533265
7166,0.217137041
7167,0.318112889
7168,0.459023964
7169,0.612392047
7170,0.714594512
7171,0.778774542
7172,0.839597758
7173,0.864279167
7174,0.869781618
7175,0.873453068
7176,0.873536723
7177,0.873561028
7178,0.873561028
7179,0.873561028
7180,0.873528382
7181,0.873556861
7182,0.873559143
7183,0.872913055
7184,0.86412587
7185,0.852557516
7186,0.838429106
7187,0.820181661
7188,0.815152719
7189,0.794397195
7190,0.738834898
7191,0.683069585
7192,0.61267235
7193,0.533546043
7194,0.498255049
7195,0.486290946
7196,0.502732331
7197,0.497012156
7198,0.514517721
7199,0.548451024
7200,0.57429581
7201,0.572274023
7202,0.535930916
7203,0.477188717
7204,0.419099229
7205,0.349035622
7206,0.311953217
7207,0.275308472
7208,0.245525725
7209,0.206621672
7210,0.182440326
7211,0.166551015
7212,0.154773478
7213,0.158475803
7214,0.165025404
7215,0.162275118
7216,0.171336879
7217,0.161172242
7218,0.154133272
7219,0.154164636
7220,0.145916951
7221,0.139340302
7222,0.130593629
7223,0.118749603
7224,0.099239533
7225,0.078733717
7226,0.059859093
7227,0.068389515
7228,0.095571924
7229,0.129680331
7230,0.14922331
7231,0.163824809
7232,0.191951177
7233,0.20879293
7234,0.222845015
7235,0.220141178
7236,0.210952631
7237,0.214008001
7238,0.221334996
7239,0.236300044
7240,0.264056204
7241,0.298679454
7242,0.351773204
7243,0.379688987
7244,0.376731995
7245,0.356372335
7246,0.322601119
7247,0.291619701
7248,0.25259475
7249,0.20500079
7250,0.170510301
7251,0.127775724
7252,0.106959939
7253,0.087226904
7254,0.069266939
7255,0.059582659
7256,0.053437824
7257,0.050367805
7258,0.04675361
7259,0.049165573
7260,0.047942106
7261,0.037150195
7262,0.024245846
7263,0.021200918
7264,0.021335387
7265,0.021831214
7266,0.017685385
7267,0.018860954
7268,0.021072603
7269,0.021674976
7270,0.020714241
7271,0.021503372
7272,0.017495139
7273,0.01586774
7274,0.015745399
7275,0.014685134
7276,0.015332242
7277,0.010386995
7278,0.01092878
7279,0.017902346
7280,0.034672708
7281,0.059762997
7282,0.098843928
7283,0.160180072
7284,0.264619127
7285,0.422315759
7286,0.575154888
7287,0.696649066
7288,0.780665557
7289,0.843310868
7290,0.867223907
7291,0.876356375
7292,0.874735493
7293,0.873916674
7294,0.873561028
7295,0.873561028
7296,0.873561028
7297,0.873561028
7298,0.873561028
7299,0.873561028
7300,0.873561028
7301,0.873561028
7302,0.873561028
7303,0.873561028
7304,0.873561028
7305,0.873561028
7306,0.873561028
7307,0.873561028
7308,0.873561028
7309,0.875567437
7310,0.880779937
7311,0.877132298
7312,0.863739708
7313,0.870013817
7314,0.874561432
7315,0.875473385
7316,0.873938441
7317,0.874455548
7318,0.873472706
7319,0.872788596
7320,0.871068408
7321,0.868956257
7322,0.858335818
7323,0.855104392
7324,0.824059232
7325,0.762219161
7326,0.675165779
7327,0.577644142
7328,0.512769902
7329,0.466098875
7330,0.349016694
7331,0.306472138
7332,0.253289588
7333,0.211881686
7334,0.224653986
7335,0.199681862
7336,0.21737563
7337,0.208213664
7338,0.150975702
7339,0.098132078
7340,0.060010149
7341,0.049415578
7342,0.055421648
7343,0.076453973
7344,0.114590257
7345,0.157198707
7346,0.226868028
7347,0.334958988
7348,0.437360489
7349,0.450618405
7350,0.44911846
7351,0.43973772
7352,0.389765636
7353,0.422458948
7354,0.457233657
7355,0.52465531
7356,0.542197456
7357,0.623684668
7358,0.745835755
7359,0.797061232
7360,0.840390109
7361,0.848277459
7362,0.84982065
7363,0.84702513
7364,0.837668625
7365,0.809557326
7366,0.811323598
7367,0.826435811
7368,0.844598015
7369,0.851530055
7370,0.859346961
7371,0.859565236
7372,0.852631013
7373,0.841894897
7374,0.82752572
7375,0.816514634
7376,0.810438745
7377,0.798796739
7378,0.759389281
7379,0.744851997
7380,0.734557747
7381,0.751012697
7382,0.77227748
7383,0.768442614
7384,0.749991844
7385,0.719819631
7386,0.678992656
7387,0.652319651
7388,0.606292763
7389,0.574102039
7390,0.548416581
7391,0.539922528
7392,0.546594264
7393,0.530343812
7394,0.501359974
7395,0.470450424
7396,0.420143108
7397,0.384001384
7398,0.33412456
7399,0.301093736
7400,0.273814146
7401,0.26226402
7402,0.248253959
7403,0.232128219
7404,0.218923394
7405,0.209573355
7406,0.201287723
7407,0.17451699
7408,0.157757287
7409,0.147713109
7410,0.15157915
7411,0.141606824
7412,0.126066703
7413,0.115712064
7414,0.116278398
7415,0.10627481
7416,0.096512825
7417,0.090730073
7418,0.083519264
7419,0.07531549
7420,0.069069781
7421,0.064148388
7422,0.065222487
7423,0.068349065
7424,0.073867446
7425,0.080112592
7426,0.090343928
7427,0.099129934
7428,0.107734712
7429,0.111047137
7430,0.104947946
7431,0.0863214
7432,0.079227603
7433,0.069075468
7434,0.058776821
7435,0.064515768
7436,0.075705461
7437,0.09698273
7438,0.131221285
7439,0.168145682
7440,0.229438928
7441,0.313349843
7442,0.41712571
7443,0.504364631
7444,0.584417472
7445,0.672972669
7446,0.779863702
7447,0.861441897
7448,0.872680272
7449,0.873272035
7450,0.873011603
7451,0.87010474
7452,0.864217238
7453,0.864270381
7454,0.867772337
7455,0.868552478
7456,0.87130127
7457,0.863007985
7458,0.852146746
7459,0.773801334
7460,0.70745257
7461,0.641035164
7462,0.63676467
7463,0.775994998
7464,0.808807623
7465,0.841069243
7466,0.864032584
7467,0.867566323
7468,0.869299436
7469,0.868121888
7470,0.86097426
7471,0.85955348
7472,0.856164389
7473,0.852920384
7474,0.852954188
7475,0.853662539
7476,0.860291278
7477,0.862880495
7478,0.859042077
7479,0.865788773
7480,0.867408215
7481,0.874004577
7482,0.874302959
7483,0.874368658
7484,0.874073845
7485,0.873195152
7486,0.872818981
7487,0.873532846
7488,0.873561028
7489,0.873560829
7490,0.871075524
7491,0.868145497
7492,0.87036114
7493,0.866025367
7494,0.858184405
7495,0.843318511
7496,0.81724197
7497,0.797797277
7498,0.752319672
7499,0.687086014
7500,0.605507821
7501,0.485783968
7502,0.38528118
7503,0.29151834
7504,0.228211423
7505,0.190353558
7506,0.158113956
7507,0.142395355
7508,0.137528992
7509,0.150116517
7510,0.196147342
7511,0.277279662
7512,0.393760614
7513,0.518758009
7514,0.643356107
7515,0.742747215
7516,0.786355928
7517,0.803520272
7518,0.8178153
7519,0.831707275
7520,0.841519534
7521,0.850272081
7522,0.863118613
7523,0.871224861
7524,0.869124234
7525,0.86901922
7526,0.871490622
7527,0.873254485
7528,0.872174233
7529,0.87423979
7530,0.873538589
7531,0.87285432
7532,0.87200866
7533,0.8709242
7534,0.873561028
7535,0.873561028
7536,0.873561028
7537,0.873561028
7538,0.873561028
7539,0.873561028
7540,0.873561028
7541,0.873561028
7542,0.873561028
7543,0.872877847
7544,0.872534291
7545,0.869463011
7546,0.865318587
7547,0.864566474
7548,0.862291244
7549,0.831877501
7550,0.726045566
7551,0.538513438
7552,0.385106419
7553,0.266346693
7554,0.212776843
7555,0.19650847
7556,0.244302555
7557,0.31548536
7558,0.433247696
7559,0.573798294
7560,0.673060938
7561,0.765306023
7562,0.825755468
7563,0.858904853
7564,0.866578959
7565,0.866362471
7566,0.86729129
7567,0.865662693
7568,0.864375381
7569,0.8531949
7570,0.808236798
7571,0.726841474
7572,0.676093224
7573,0.711573385
7574,0.717106935
7575,0.794176146
7576,0.853015904
7577,0.87569431
7578,0.877103834
7579,0.873549315
7580,0.875237663
7581,0.873938581
7582,0.872356485
7583,0.871863575
7584,0.867800721
7585,0.864861445
7586,0.863789363
7587,0.863025226
7588,0.858375503
7589,0.856420126
7590,0.856086837
7591,0.856947161
7592,0.858390222
7593,0.8561469
7594,0.861789764
7595,0.861451469
7596,0.861289514
7597,0.867811249
7598,0.8685006
7599,0.860314276
7600,0.859132917
7601,0.858766608
7602,0.84527474
7603,0.833990632
7604,0.823281713
7605,0.803148432
7606,0.786126113
7607,0.777915358
7608,0.7780015
7609,0.765592921
7610,0.72652707
7611,0.686356319
7612,0.634412432
7613,0.625208993
7614,0.642769618
7615,0.682014014
7616,0.735248992
7617,0.797678181
7618,0.845955122
7619,0.850318448
7620,0.85668776
7621,0.866991935
7622,0.874273615
7623,0.87848861
7624,0.875301254
7625,0.877099507
7626,0.8767741
7627,0.882268779
7628,0.880958533
7629,0.870901607
7630,0.861291768
7631,0.855655354
7632,0.843154906
7633,0.833763797
7634,0.803038495
7635,0.770479217
7636,0.734611956
7637,0.677343129
7638,0.61014944
7639,0.544543387
7640,0.510442163
7641,0.484976036
7642,0.455917765
7643,0.442636978
7644,0.435272783
7645,0.438304762
7646,0.460386053
7647,0.501477329
7648,0.538936309
7649,0.582075965
7650,0.628688324
7651,0.649283892
7652,0.665801151
7653,0.660800785
7654,0.641824437
7655,0.605498256
7656,0.575135663
7657,0.539937295
7658,0.506763718
7659,0.466255479
7660,0.410772885
7661,0.322582888
7662,0.247764732
7663,0.20096919
7664,0.153935703
7665,0.112440332
7666,0.078563387
7667,0.061938557
7668,0.04476641
7669,0.037422441
7670,0.032397819
7671,0.019562957
7672,0.015684576
7673,0.013006086
7674,0.011773852
7675,0.014572111
7676,0.015271541
7677,0.013902791
7678,0.016760737
7679,0.028175224
7680,0.035181132
7681,0.040363923
7682,0.04769256
7683,0.053060657
7684,0.069135177
7685,0.090967055
7686,0.110759501
7687,0.136593667
7688,0.177624215
7689,0.218007439
7690,0.287796444
7691,0.368428738
7692,0.446399607
7693,0.554780046
7694,0.646174518
7695,0.688567448
7696,0.677890194
7697,0.66976383
7698,0.645477111
7699,0.64261703
7700,0.636146134
7701,0.63865326
7702,0.639138833
7703,0.66960773
7704,0.719185703
7705,0.780272651
7706,0.799301685
7707,0.848168028
7708,0.869033456
7709,0.873260999
7710,0.873475311
7711,0.873561028
7712,0.873561028
7713,0.873561028
7714,0.873561028
7715,0.873561028
7716,0.873561028
7717,0.877068509
7718,0.87505334
7719,0.874424169
7720,0.86721137
7721,0.800537323
7722,0.661370202
7723,0.578717218
7724,0.572913452
7725,0.608195407
7726,0.630256453
7727,0.714399057
7728,0.777590742
7729,0.830647673
7730,0.87132152
7731,0.873364795
7732,0.873559988
7733,0.873561028
7734,0.873561028
7735,0.873561028
7736,0.873561028
7737,0.873561028
7738,0.87355906
7739,0.873561028
7740,0.873374146
7741,0.875121306
7742,0.875229422
7743,0.875537806
7744,0.876187764
7745,0.874803202
7746,0.876044775
7747,0.875695036
7748,0.874891827
7749,0.873219748
7750,0.871522966
7751,0.871001104
7752,0.866757837
7753,0.861715681
7754,0.858349837
7755,0.85461075
7756,0.850371779
7757,0.848607248
7758,0.848544343
7759,0.847221814
7760,0.847001965
7761,0.843631372
7762,0.83973423
7763,0.84052345
7764,0.840377355
7765,0.842479623
7766,0.847394116
7767,0.852162105
7768,0.844673619
7769,0.813052873
7770,0.726010491
7771,0.648757711
7772,0.575343422
7773,0.49945414
7774,0.4529059
7775,0.42957012
7776,0.41704519
7777,0.416437968
7778,0.419093185
7779,0.402869989
7780,0.381536081
7781,0.360507989
7782,0.34127908
7783,0.311976055
7784,0.273436982
7785,0.24376979
7786,0.214304895
7787,0.181719301
7788,0.152402985
7789,0.129021188
7790,0.113384225
7791,0.084271047
7792,0.064954404
7793,0.049388517
7794,0.03684771
7795,0.027462694
7796,0.019998217
7797,0.018393527
7798,0.02114182
7799,0.022055103
7800,0.024231025
7801,0.025943269
7802,0.029144984
7803,0.033488905
7804,0.034813187
7805,0.03300324
7806,0.033459716
7807,0.035916359
7808,0.041657918
7809,0.054627666
7810,0.072059026
7811,0.119061359
7812,0.192279983
7813,0.299312734
7814,0.447008443
7815,0.60271858
7816,0.723157511
7817,0.792252757
7818,0.774632134
7819,0.741258097
7820,0.742148779
7821,0.744036862
7822,0.68644517
7823,0.698862132
7824,0.722231433
7825,0.726207483
7826,0.695953166
7827,0.672402205
7828,0.661809322
7829,0.657341567
7830,0.67145161
7831,0.785490278
7832,0.848055826
7833,0.866226453
7834,0.867431086
7835,0.867125193
7836,0.866200969
7837,0.865870277
7838,0.867819217
7839,0.862055159
7840,0.832126832
7841,0.753067745
7842,0.67220508
7843,0.619121816
7844,0.606702866
7845,0.629308198
7846,0.738427835
7847,0.841415549
7848,0.861568694
7849,0.870304068
7850,0.873010295
7851,0.872390031
7852,0.872954316
7853,0.873539967
7854,0.873561014
7855,0.873561028
7856,0.873561028
7857,0.873561028
7858,0.873561028
7859,0.873559441
7860,0.872314527
7861,0.876860574
7862,0.883060548
7863,0.882534458
7864,0.883003562
7865,0.882615538
7866,0.883667887
7867,0.883315127
7868,0.88090591
7869,0.874210566
7870,0.873561028
7871,0.873561028
7872,0.873029634
7873,0.873158997
7874,0.868619082
7875,0.868787356
7876,0.868245552
7877,0.864927173
7878,0.864738614
7879,0.863181193
7880,0.859717144
7881,0.861920667
7882,0.859052346
7883,0.857879834
7884,0.853716146
